time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-06-20T09:03:20.770Z,19.3176667,-155.2135,6.12,3.57,ml,47.0,86.0,,0.08,hv,hv61304231,2022-08-03T02:15:25.218Z,"14 km S of Volcano, Hawaii",earthquake,0.24,0.47,0.247,33.0,reviewed,hv,hv
2016-04-16T18:39:37.000Z,19.3996667,-155.2531667,11.7,3.54,ml,59.0,37.0,,0.09,hv,hv61233011,2020-07-06T20:53:19.420Z,"5 km SSW of Volcano, Hawaii",earthquake,0.28,0.14,0.173,35.0,reviewed,hv,hv
2016-04-05T21:26:17.940Z,19.4211667,-155.6195,-0.914,3.52,ml,48.0,80.0,,0.2,hv,hv61223266,2022-08-02T17:02:24.643Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.3,0.54,0.211,28.0,reviewed,hv,hv
2016-04-01T09:16:10.640Z,20.769,-155.0838333,33.06,4.72,ml,13.0,247.0,,0.08,hv,hv61218726,2020-07-06T20:57:02.400Z,"85 km NNE of Pa‘auilo, Hawaii",earthquake,1.67,4.65,0.193,34.0,reviewed,hv,hv
2016-03-30T13:10:17.160Z,18.9351667,-155.2765,43.03,3.84,ml,65.0,244.0,,0.11,hv,hv61217246,2022-08-07T10:36:07.600Z,"35 km ESE of Naalehu, Hawaii",earthquake,0.59,0.82,0.213,17.0,reviewed,hv,hv
2016-03-28T14:03:43.750Z,20.8986667,-156.472,25.34,3.65,ml,17.0,158.0,,0.1,hv,hv61215256,2020-07-06T20:56:41.310Z,"1 km NNE of Kahului, Hawaii",earthquake,2.68,1.34,0.074,8.0,reviewed,hv,hv
2016-03-20T16:43:59.650Z,19.8465,-155.6991667,30.413,4.59,ml,27.0,112.0,,0.1,hv,hv61207881,2022-03-20T18:22:46.576Z,"13 km SE of Waikoloa, Hawaii",earthquake,0.55,0.79,0.182,17.0,reviewed,hv,hv
2018-01-24T13:41:13.250Z,20.3913333,-155.6001667,48.2,3.56,ml,5.0,195.0,,0.11,hv,hv70020192,2022-08-07T23:28:18.843Z,"25 km NE of Hala‘ula, Hawaii",earthquake,3.22,3.82,0.152,46.0,reviewed,hv,hv
2017-10-15T06:36:20.240Z,19.4308333,-155.3053333,5.161,3.57,ml,63.0,42.0,,0.1,hv,hv61945376,2020-07-06T20:14:07.210Z,"7 km W of Volcano, Hawaii",earthquake,0.22,0.29,0.185,36.0,reviewed,hv,hv
2017-09-16T06:40:37.320Z,21.6421667,-157.4876667,9.894,3.66,ml,10.0,204.0,,0.14,hv,hv61909871,2021-10-11T02:26:05.583Z,"34 km NE of Marine Corps Base Hawaii - MCBH, Hawaii",earthquake,0.66,0.79,0.234,9.0,reviewed,hv,hv
2017-08-30T01:52:37.100Z,19.1803333,-155.709,7.28,3.81,ml,41.0,80.0,,0.22,hv,hv61888631,2022-08-07T16:01:45.498Z,"13 km NNE of Hawaiian Ocean View, Hawaii",earthquake,0.42,0.76,0.175,41.0,reviewed,hv,hv
2017-08-23T20:11:21.430Z,21.2916667,-156.6488333,13.41,3.51,ml,23.0,210.0,,0.17,hv,hv61881021,2022-08-07T15:29:28.673Z,"24 km NNE of Waialua, Hawaii",earthquake,0.52,0.73,0.163,29.0,reviewed,hv,hv
2017-08-19T06:35:51.270Z,19.9838,-154.0012,30.142,4.1,ml,,305.0,0.974,0.56,us,us2000a9pz,2020-07-06T20:16:20.780Z,"107 km ENE of Hawaiian Beaches, Hawaii",earthquake,7.4,9.5,0.148,24.0,reviewed,hv,hv
2017-08-16T13:53:42.700Z,19.8911667,-154.581,27.33,3.57,ml,48.0,292.0,,0.12,hv,hv61872241,2020-07-06T20:14:26.950Z,"52 km NE of Hawaiian Beaches, Hawaii",earthquake,0.99,2.25,0.141,25.0,reviewed,hv,hv
2017-07-30T12:01:06.460Z,20.4045,-156.102,16.44,4.21,ml,72.0,137.0,,0.14,hv,hv61568507,2020-07-06T20:15:27.020Z,"33 km WNW of H?w?, Hawaii",earthquake,0.65,31.61,0.142,49.0,reviewed,hv,hv
2017-06-21T20:09:06.470Z,18.9255,-155.538,37.56,4.51,ml,54.0,247.0,,0.11,hv,hv61807446,2020-07-06T20:12:19.910Z,"16 km SSE of Naalehu, Hawaii",earthquake,0.59,0.72,0.197,49.0,reviewed,hv,hv
2017-06-08T17:01:19.350Z,19.33,-155.1206667,6.47,5.28,ml,66.0,135.0,,0.09,hv,hv61792931,2020-07-06T20:17:07.550Z,"15 km S of Fern Forest, Hawaii",earthquake,0.25,0.23,0.204,32.0,reviewed,hv,hv
2017-04-27T04:37:23.930Z,19.421,-155.6141667,-0.474,3.68,ml,39.0,78.0,,0.15,hv,hv61716471,2020-07-06T20:12:40.340Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.31,0.55,0.223,21.0,reviewed,hv,hv
2017-04-12T18:29:24.640Z,19.3828333,-155.2765,1.59,3.53,ml,56.0,45.0,,0.11,hv,hv61693171,2020-07-06T20:13:15.290Z,"7 km SW of Volcano, Hawaii",earthquake,0.12,0.13,0.216,35.0,reviewed,hv,hv
2017-03-23T20:27:29.120Z,19.2835,-155.1768333,7.71,4.49,ml,64.0,150.0,,0.12,hv,hv61658206,2020-07-06T21:02:40.390Z,"18 km SSE of Volcano, Hawaii",earthquake,0.3,0.22,0.181,39.0,reviewed,hv,hv
2017-03-18T04:09:21.310Z,19.8871667,-155.8811667,39.95,3.54,ml,63.0,149.0,,0.13,hv,hv61649421,2020-07-06T21:02:45.280Z,"10 km SSW of Puako, Hawaii",earthquake,0.53,0.72,0.251,38.0,reviewed,hv,hv
2017-03-09T13:03:38.930Z,21.7665,-156.8655,31.88,4.7,ml,37.0,233.0,,0.18,hv,hv61636051,2020-07-06T21:03:06.380Z,"70 km NNE of Kualapu‘u, Hawaii",earthquake,0.37,0.84,0.17,52.0,reviewed,hv,hv
2017-03-05T16:17:19.050Z,19.3823333,-155.2358333,1.28,3.53,ml,52.0,44.0,,0.1,hv,hv61629886,2020-07-06T21:01:51.070Z,"6 km S of Volcano, Hawaii",earthquake,0.18,0.16,0.211,19.0,reviewed,hv,hv
2017-03-05T16:13:18.870Z,19.3786667,-155.2373333,1.28,3.88,ml,54.0,43.0,,0.11,hv,hv61629871,2020-07-06T21:01:32.150Z,"7 km S of Volcano, Hawaii",earthquake,0.16,0.14,0.231,19.0,reviewed,hv,hv
2017-03-05T16:06:32.330Z,19.3818333,-155.2413333,1.12,3.52,ml,54.0,44.0,,0.1,hv,hv61629851,2020-07-06T21:01:50.850Z,"6 km S of Volcano, Hawaii",earthquake,0.17,0.15,0.162,20.0,reviewed,hv,hv
2019-02-07T19:06:58.010Z,18.4768333,-156.2968333,26.83,4.62,ml,75.0,308.0,,0.12,hv,hv70802976,2019-04-25T15:31:51.040Z,"86 km SW of Hawaiian Ocean View, Hawaii",earthquake,0.72,1.6,0.159,53.0,reviewed,hv,hv
2019-01-21T18:20:35.960Z,19.256,-152.5913333,3.02,3.69,ml,58.0,333.0,,0.28,hv,hv70778446,2019-01-28T19:38:52.110Z,"245 km E of Nanawale Estates, Hawaii",earthquake,3.27,31.61,0.147,21.0,reviewed,hv,hv
2018-10-23T05:17:31.750Z,20.5131667,-155.143,17.01,3.6,ml,68.0,235.0,0.5267,0.18,hv,hv70667462,2019-01-10T17:18:34.040Z,"57 km NNE of Pa‘auilo, Hawaii",earthquake,0.73,14.5,0.161,55.0,reviewed,hv,hv
2018-10-21T00:40:03.510Z,19.3488333,-155.1061667,7.15,3.83,ml,47.0,141.0,0.04019,0.11,hv,hv70664427,2018-12-21T22:27:07.040Z,"13 km SSE of Fern Forest, Hawaii",earthquake,0.34,0.47,0.195,49.0,reviewed,hv,hv
2018-10-14T11:39:52.210Z,18.8715,-155.2341667,10.99,3.87,ml,24.0,272.0,0.3553,0.11,hv,hv70651692,2018-12-21T21:15:52.040Z,"42 km ESE of Naalehu, Hawaii",earthquake,0.66,0.65,0.111,58.0,reviewed,hv,hv
2018-10-09T08:54:50.310Z,19.5173333,-155.6643333,5.76,3.61,ml,57.0,42.0,0.03048,0.12,hv,hv70640477,2018-12-21T21:15:47.040Z,"22 km ENE of Honaunau-Napoopoo, Hawaii",earthquake,0.24,0.3,0.21,51.0,reviewed,hv,hv
2018-09-28T10:05:05.430Z,20.1385,-155.7918333,21.93,3.95,ml,80.0,108.0,,0.15,hv,hv70617722,2022-11-01T12:27:55.660Z,"10 km S of Kapaau, Hawaii",earthquake,0.44,0.62,0.171,60.0,reviewed,hv,hv
2018-09-21T11:56:42.620Z,19.3381667,-155.1086667,6.48,3.69,ml,67.0,143.0,0.04613,0.11,hv,hv70603737,2018-11-27T15:52:01.040Z,"14 km SSE of Fern Forest, Hawaii",earthquake,0.3,0.23,0.174,57.0,reviewed,hv,hv
2018-09-15T10:55:24.890Z,20.3826667,-156.9008333,8.37,3.66,ml,44.0,172.0,,0.23,hv,hv70594542,2018-11-21T18:19:12.040Z,"49 km S of Lanai City, Hawaii",earthquake,0.43,0.88,0.135,55.0,reviewed,hv,hv
2018-08-09T16:50:32.220Z,19.3703333,-155.0285,8.44,4.41,ml,23.0,174.0,0.05435,0.08,hv,hv70532117,2018-10-17T18:11:47.040Z,"15 km SSE of Eden Roc, Hawaii",earthquake,0.56,0.61,0.158,35.0,reviewed,hv,hv
2018-08-04T11:14:53.490Z,19.4146667,-155.2603333,0.15,3.56,ml,26.0,96.0,0.002602,0.18,hv,hv70520562,2018-09-20T02:57:22.563Z,"4 km SW of Volcano, Hawaii",earthquake,0.18,0.15,0.122,4.0,reviewed,hv,hv
2018-08-04T00:25:10.510Z,19.4161667,-155.2766667,0.36,3.96,ml,25.0,48.0,0.007169,0.1,hv,hv70518577,2018-10-16T15:34:08.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.14,0.12,0.171,18.0,reviewed,hv,hv
2018-08-03T13:47:27.420Z,19.4085,-155.273666666667,0.79,3.67,ml,23.0,41.0,,0.09,hv,hv70516612,2022-03-28T22:43:43.960Z,"5 km SW of Volcano, Hawaii",earthquake,0.16,0.18,0.0735211008955363,10.0,reviewed,hv,hv
2018-08-02T21:47:27.660Z,19.4166667,-155.2743333,-0.25,3.87,ml,33.0,35.0,0.008615,0.1,hv,hv70513662,2018-10-16T15:34:07.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.11,0.14,0.2,23.0,reviewed,hv,hv
2018-08-02T21:46:34.740Z,19.4175,-155.2705,0.3,3.54,ml,23.0,45.0,0.00984,0.08,hv,hv70513657,2018-10-16T15:34:07.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.15,0.15,0.196,13.0,reviewed,hv,hv
2018-08-02T10:21:13.460Z,19.4136667,-155.2658333,0.44,3.53,ml,16.0,78.0,0.005837,0.08,hv,hv70511562,2018-10-16T15:34:07.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.19,0.2,0.191,18.0,reviewed,hv,hv
2018-08-02T10:19:32.150Z,19.4168333,-155.2776667,0.94,3.69,ml,29.0,54.0,0.006125,0.07,hv,hv70511557,2018-10-16T15:34:07.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.19,0.14,0.142,26.0,reviewed,hv,hv
2018-08-02T10:18:25.390Z,19.4065,-155.287,1.36,3.61,ml,30.0,30.0,0.01144,0.08,hv,hv70511547,2021-03-01T21:48:39.820Z,"6 km SW of Volcano, Hawaii",earthquake,0.23,0.15,0.176,49.0,reviewed,hv,hv
2018-08-02T07:40:11.930Z,19.4161667,-155.2706667,0.15,3.6,ml,29.0,41.0,0.01076,0.1,hv,hv70511012,2018-10-16T15:34:07.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.12,0.12,0.193,21.0,reviewed,hv,hv
2018-08-02T03:26:48.540Z,19.4096667,-155.2643333,-0.08,3.68,ml,23.0,47.0,0.004846,0.13,hv,hv70510252,2018-10-16T15:34:07.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.12,0.15,0.185,17.0,reviewed,hv,hv
2018-07-31T16:40:04.970Z,19.4141667,-155.2765,0.82,3.66,ml,25.0,48.0,0.007969,0.09,hv,hv70503547,2018-10-16T15:34:09.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.15,0.13,0.178,44.0,reviewed,hv,hv
2018-07-31T10:29:59.750Z,19.4018333,-155.2895,0.42,4.11,ml,26.0,43.0,0.011,0.11,hv,hv70502242,2018-10-16T15:34:09.040Z,"7 km SW of Volcano, Hawaii",earthquake,0.13,0.13,0.174,11.0,reviewed,hv,hv
2018-07-31T10:29:08.150Z,19.4126667,-155.2845,0.53,3.7,ml,25.0,62.0,0.004984,0.08,hv,hv70502232,2018-10-16T15:34:09.040Z,"6 km WSW of Volcano, Hawaii",earthquake,0.13,0.11,0.187,47.0,reviewed,hv,hv
2018-07-31T10:22:07.130Z,19.4068333,-155.2606667,0.24,3.61,ml,24.0,91.0,0.005279,0.11,hv,hv70502207,2018-10-16T15:34:09.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.14,0.14,0.14,37.0,reviewed,hv,hv
2018-07-30T08:03:03.210Z,19.3508333,-155.1226667,7.38,4.07,ml,44.0,125.0,0.03395,0.1,hv,hv70496917,2018-10-16T15:34:09.040Z,"12 km S of Fern Forest, Hawaii",earthquake,0.34,0.41,0.197,55.0,reviewed,hv,hv
2018-07-29T22:07:22.430Z,19.3911667,-155.2743333,-0.26,3.65,ml,20.0,44.0,0.00423,0.11,hv,hv70495007,2018-10-09T16:43:26.040Z,"7 km SW of Volcano, Hawaii",earthquake,0.12,0.19,0.167,24.0,reviewed,hv,hv
2018-07-29T22:05:57.350Z,19.42,-155.275,0.8,3.86,ml,17.0,44.0,0.005325,0.12,hv,hv70494992,2018-07-30T10:34:30.533Z,"4 km WSW of Volcano, Hawaii",earthquake,0.17,0.1,0.206,25.0,reviewed,hv,hv
2018-07-29T22:05:52.420Z,19.412,-155.2643333,0.41,3.71,ml,22.0,72.0,0.004207,0.08,hv,hv70494987,2018-10-09T16:43:26.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.13,0.13,0.238,21.0,reviewed,hv,hv
2018-07-29T15:35:22.280Z,19.4006667,-155.2736667,1.22,3.61,ml,25.0,47.0,0.005271,0.11,hv,hv70493822,2018-10-09T16:43:26.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.14,0.13,0.213,23.0,reviewed,hv,hv
2018-07-28T06:28:30.800Z,19.4095,-155.2698333,-0.64,3.61,ml,27.0,43.0,0.009743,0.14,hv,hv70487292,2018-10-09T16:43:25.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.1,0.15,0.211,21.0,reviewed,hv,hv
2018-07-28T01:10:13.180Z,19.3988333,-155.2771667,0.6,3.63,ml,30.0,39.0,0.00479,0.09,hv,hv70486307,2018-10-09T16:43:25.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.14,0.13,0.2,23.0,reviewed,hv,hv
2018-07-28T00:52:57.710Z,19.4101667,-155.2691667,0.76,3.53,ml,34.0,39.0,0.008974,0.08,hv,hv70486252,2019-01-31T02:50:27.026Z,"5 km SW of Volcano, Hawaii",earthquake,0.13,0.14,0.122,17.0,reviewed,hv,hv
2018-07-27T17:29:40.080Z,19.1916667,-155.4978333,35.55,3.76,ml,25.0,70.0,0.02547,0.11,hv,hv70484807,2018-10-09T16:43:25.040Z,"2 km WSW of P?hala, Hawaii",earthquake,0.62,0.81,0.179,9.0,reviewed,hv,hv
2018-07-27T15:26:31.020Z,19.4125,-155.2656667,0.35,3.6,ml,25.0,70.0,0.00548,0.09,hv,hv70484402,2019-06-21T19:16:03.689Z,"4 km SW of Volcano, Hawaii",earthquake,0.11,0.09,0.157,25.0,reviewed,hv,hv
2018-07-26T18:56:48.930Z,19.4156667,-155.2631667,0.24,3.52,ml,31.0,67.0,0.004725,0.12,hv,hv70480422,2018-10-09T16:43:24.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.13,0.1,0.175,51.0,reviewed,hv,hv
2018-07-26T03:35:49.870Z,19.415,-155.2776667,0.32,3.6,ml,50.0,34.0,0.006622,0.13,hv,hv70477317,2019-02-05T23:30:01.449Z,"5 km SW of Volcano, Hawaii",earthquake,0.14,0.08,0.227,20.0,reviewed,hv,hv
2018-07-26T01:57:46.180Z,19.3991667,-155.2828333,-1.09,3.92,ml,21.0,36.0,0.009462,0.14,hv,hv70477017,2018-10-09T16:43:23.040Z,"7 km SW of Volcano, Hawaii",earthquake,0.14,31.61,0.082,12.0,reviewed,hv,hv
2018-07-26T01:57:16.390Z,19.3995,-155.2645,-0.27,3.57,ml,23.0,73.0,0.001912,0.12,hv,hv70477012,2018-10-09T16:43:23.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.15,0.15,0.151,27.0,reviewed,hv,hv
2018-07-26T01:55:55.100Z,19.4155,-155.2763333,0.27,3.62,ml,25.0,47.0,0.007637,0.11,hv,hv70477007,2018-10-09T16:43:23.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.13,0.13,0.155,48.0,reviewed,hv,hv
2018-07-24T11:06:04.180Z,19.3973333,-155.2683333,0.29,3.55,ml,25.0,41.0,0.002353,0.13,hv,hv70469347,2021-02-19T17:53:22.451Z,"6 km SW of Volcano, Hawaii",earthquake,0.16,0.14,0.116,27.0,reviewed,hv,hv
2018-07-24T09:55:42.890Z,19.4141667,-155.2625,0.41,3.59,ml,32.0,55.0,0.003226,0.11,hv,hv70469097,2019-06-01T01:04:48.803Z,"4 km SW of Volcano, Hawaii",earthquake,0.14,0.11,0.216,10.0,reviewed,hv,hv
2018-07-24T01:30:44.170Z,19.4153333,-155.276,0.33,3.82,ml,25.0,45.0,0.007986,0.09,hv,hv70467392,2018-10-09T16:43:22.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.12,0.11,0.296,18.0,reviewed,hv,hv
2018-07-23T06:50:04.340Z,19.4048333,-155.287,1.14,3.6,ml,40.0,27.0,0.0124,0.13,hv,hv70463597,2018-10-09T16:43:21.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.14,0.1,0.219,29.0,reviewed,hv,hv
2018-07-23T06:48:57.270Z,19.396,-155.2665,0.24,3.84,ml,30.0,66.0,0.002274,0.12,hv,hv70463592,2019-04-10T21:02:59.372Z,"6 km SSW of Volcano, Hawaii",earthquake,0.12,0.09,0.145,10.0,reviewed,hv,hv
2018-07-23T00:17:25.720Z,19.4131667,-155.2753333,0.47,3.57,ml,22.0,43.0,0.009403,0.08,hv,hv70462282,2018-10-09T16:43:21.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.16,0.17,0.172,44.0,reviewed,hv,hv
2018-07-23T00:12:41.220Z,19.399,-155.2755,1.13,3.62,ml,23.0,46.0,0.004016,0.07,hv,hv70462252,2018-10-09T16:43:21.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.17,0.19,0.09,9.0,reviewed,hv,hv
2018-07-22T20:03:12.380Z,19.4105,-155.2795,0.14,3.67,ml,24.0,51.0,0.008342,0.12,hv,hv70461482,2018-10-04T14:15:29.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.13,0.15,0.229,24.0,reviewed,hv,hv
2018-07-22T17:17:39.950Z,19.414,-155.283,0.34,3.57,ml,18.0,66.0,0.003787,0.12,hv,hv70460937,2018-10-04T14:15:29.040Z,"6 km WSW of Volcano, Hawaii",earthquake,0.2,0.26,0.292,8.0,reviewed,hv,hv
2018-07-21T19:39:38.210Z,19.4146667,-155.2786667,0.63,3.54,ml,22.0,55.0,0.005928,0.07,hv,hv70456672,2022-08-08T06:19:03.793Z,"5 km WSW of Volcano, Hawaii",earthquake,0.18,0.17,0.154,45.0,reviewed,hv,hv
2018-07-21T09:59:17.940Z,19.4111667,-155.2738333,0.37,3.55,ml,49.0,29.0,0.01164,0.09,hv,hv70454487,2019-04-10T21:37:42.644Z,"5 km SW of Volcano, Hawaii",earthquake,0.1,0.09,0.192,17.0,reviewed,hv,hv
2018-07-21T06:51:09.040Z,19.3976667,-155.2793333,0.22,3.55,ml,24.0,39.0,0.005838,0.1,hv,hv70453812,2018-10-04T14:15:28.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.12,0.15,0.157,13.0,reviewed,hv,hv
2018-07-21T03:12:24.300Z,19.4166667,-155.2768333,0.74,3.51,ml,36.0,42.0,0.006927,0.09,hv,hv70453127,2018-10-04T14:15:28.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.15,0.1,0.171,46.0,reviewed,hv,hv
2018-07-20T00:39:44.080Z,19.4131667,-155.266,0.33,3.65,ml,30.0,68.0,0.005878,0.12,hv,hv70447762,2018-10-04T14:15:28.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.12,0.11,0.146,17.0,reviewed,hv,hv
2018-07-19T22:41:00.150Z,19.4106667,-155.2818333,0.29,3.55,ml,29.0,48.0,0.007279,0.08,hv,hv70447367,2018-10-04T14:15:27.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.15,0.15,0.196,16.0,reviewed,hv,hv
2018-07-19T22:38:58.290Z,19.4155,-155.2748333,0.24,3.64,ml,25.0,42.0,0.009004,0.1,hv,hv70447357,2021-03-01T21:48:36.081Z,"5 km SW of Volcano, Hawaii",earthquake,0.11,0.1,0.171,42.0,reviewed,hv,hv
2018-07-19T19:15:59.370Z,19.4021667,-155.2886667,0.12,3.65,ml,28.0,38.0,0.01158,0.12,hv,hv70446752,2018-10-04T14:15:27.040Z,"7 km SW of Volcano, Hawaii",earthquake,0.1,0.16,0.123,29.0,reviewed,hv,hv
2018-07-19T14:39:59.020Z,19.4153333,-155.276,0.53,3.56,ml,25.0,45.0,0.007986,0.1,hv,hv70445832,2018-10-04T14:15:27.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.13,0.11,0.184,24.0,reviewed,hv,hv
2018-07-19T08:41:32.650Z,19.4151667,-155.264,0.55,3.82,ml,23.0,82.0,0.004953,0.12,hv,hv70444617,2018-10-04T14:15:25.040Z,"Island of Hawaii, Hawaii",earthquake,0.16,0.1,0.189,8.0,reviewed,hv,hv
2018-07-19T04:36:06.070Z,19.399,-155.2681667,0.18,3.53,ml,37.0,45.0,0.002151,0.11,hv,hv70443772,2019-02-07T23:58:53.605Z,"6 km SW of Volcano, Hawaii",earthquake,0.13,0.1,0.239,18.0,reviewed,hv,hv
2018-07-18T06:10:28.910Z,19.4163333,-155.2791667,0.45,3.85,ml,38.0,39.0,0.004837,0.09,hv,hv70439322,2018-10-04T14:15:26.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.13,0.08,0.187,14.0,reviewed,hv,hv
2018-07-18T01:49:10.420Z,19.4161667,-155.2776667,0.88,3.62,ml,31.0,47.0,0.006249,0.1,hv,hv70438442,2018-10-04T14:15:26.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.17,0.14,0.18,32.0,reviewed,hv,hv
2018-07-17T23:24:37.900Z,19.4111667,-155.2741667,0.5,3.72,ml,32.0,42.0,0.01138,0.08,hv,hv70437892,2018-10-04T14:15:26.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.11,0.1,0.168,14.0,reviewed,hv,hv
2018-07-17T16:45:34.510Z,19.413,-155.2626667,0.32,3.52,ml,28.0,77.0,0.002785,0.09,hv,hv70436572,2021-07-14T21:05:59.442Z,"4 km SW of Volcano, Hawaii",earthquake,0.16,0.12,0.147,42.0,reviewed,hv,hv
2018-07-16T21:42:35.470Z,19.3993333,-155.2765,0.37,4.04,ml,27.0,44.0,0.004778,0.07,hv,hv70432922,2018-07-17T01:57:40.238Z,"6 km SW of Volcano, Hawaii",earthquake,0.13,0.15,0.178,45.0,reviewed,hv,hv
2018-07-16T21:37:55.470Z,19.4161667,-155.2756667,0.6,3.71,ml,29.0,39.0,0.008095,0.1,hv,hv70432912,2022-08-08T06:06:18.748Z,"5 km SW of Volcano, Hawaii",earthquake,0.14,0.11,0.173,43.0,reviewed,hv,hv
2018-07-16T19:12:56.720Z,19.4013333,-155.2688333,0.27,3.56,ml,22.0,65.0,0.004056,0.1,hv,hv70432352,2018-10-04T14:15:25.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.13,0.12,0.096,9.0,reviewed,hv,hv
2018-07-16T16:43:03.330Z,19.4106667,-155.2753333,0.59,3.69,ml,27.0,48.0,0.01081,0.07,hv,hv70431872,2018-10-04T14:15:25.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.15,0.15,0.177,14.0,reviewed,hv,hv
2018-07-16T09:55:14.950Z,19.4163333,-155.2778333,0.67,3.73,ml,26.0,54.0,0.006058,0.08,hv,hv70430482,2018-10-04T14:15:25.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.13,0.12,0.122,23.0,reviewed,hv,hv
2018-07-15T13:26:00.190Z,19.4006667,-155.2725,0.3,3.85,ml,24.0,50.0,0.00538,0.1,hv,hv70426602,2018-10-02T16:40:45.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.13,0.16,0.215,44.0,reviewed,hv,hv
2018-07-15T10:07:36.780Z,19.4165,-155.277,0.62,3.79,ml,20.0,51.0,0.006797,0.11,hv,hv70425927,2021-02-19T17:38:30.731Z,"5 km WSW of Volcano, Hawaii",earthquake,0.16,0.16,0.2,47.0,reviewed,hv,hv
2018-07-15T06:59:44.670Z,19.4165,-155.278,0.62,3.6,ml,20.0,55.0,0.005869,0.1,hv,hv70425242,2018-10-02T16:40:45.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.16,0.21,0.152,32.0,reviewed,hv,hv
2018-07-15T06:58:01.180Z,19.3988333,-155.2681667,0.18,3.62,ml,35.0,45.0,0.002099,0.11,hv,hv70425232,2019-08-01T23:48:18.000Z,"6 km SW of Volcano, Hawaii",earthquake,0.11,0.09,0.079,10.0,reviewed,hv,hv
2018-07-15T00:33:36.780Z,19.4168333,-155.2766667,0.85,3.73,ml,40.0,39.0,0.007061,0.08,hv,hv70423857,2018-10-02T16:40:41.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.14,0.1,0.145,12.0,reviewed,hv,hv
2018-07-14T22:13:26.400Z,19.4116667,-155.2751667,0.36,3.54,ml,38.0,36.0,0.01033,0.07,hv,hv70423337,2018-10-02T16:40:30.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.1,0.09,0.18,18.0,reviewed,hv,hv
2018-07-14T05:07:55.810Z,19.3975,-155.2905,0.77,3.54,ml,25.0,56.0,0.008155,0.1,hv,hv70419867,2018-10-02T16:40:45.040Z,"7 km SW of Volcano, Hawaii",earthquake,0.14,0.14,0.177,43.0,reviewed,hv,hv
2018-07-14T04:13:33.600Z,19.4193333,-155.2768333,0.79,4.36,ml,31.0,46.0,0.005444,0.06,hv,hv70419657,2018-10-02T16:40:40.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.16,0.12,0.09,8.0,reviewed,hv,hv
2018-07-14T03:02:22.640Z,19.4175,-155.276,-0.13,3.86,ml,23.0,43.0,0.007375,0.14,hv,hv70419422,2018-10-02T16:40:40.040Z,"5 km WSW of Volcano, Hawaii",earthquake,0.11,0.14,0.103,9.0,reviewed,hv,hv
2018-07-14T03:00:53.710Z,19.4131667,-155.2663333,0.28,3.57,ml,24.0,72.0,0.006188,0.12,hv,hv70419417,2018-10-02T16:40:40.040Z,"4 km SW of Volcano, Hawaii",earthquake,0.12,0.11,0.151,47.0,reviewed,hv,hv
2018-07-13T20:38:56.000Z,19.3703333,-154.9735,5.85,3.63,ml,9.0,210.0,0.0694,0.12,hv,hv70418152,2018-07-28T03:28:16.772Z,"12 km SSW of Leilani Estates, Hawaii",earthquake,0.99,2.0,0.173,18.0,reviewed,hv,hv
