time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-12-09T01:15:49.740Z,51.393,-130.846,10.0,4.0,mwr,10.0,218.8,,,us,usp000hqq2,2014-11-07T01:43:05.774Z,"278 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-12-01T08:59:52.590Z,67.008,-135.578,20.0,4.1,ml,44.0,109.3,,,us,usp000hqcq,2018-07-06T22:21:11.969Z,"56 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-10-24T08:52:32.030Z,62.555,-125.701,10.0,4.0,mwr,48.0,39.2,,,us,usp000hngb,2014-11-07T01:42:45.213Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-10-14T12:59:27.680Z,60.348,-140.628,1.0,4.3,mwr,137.0,50.8,,,us,usp000hn3h,2018-07-06T22:01:40.913Z,"102 km NNW of Yakutat, Alaska",earthquake,,,,,reviewed,pgc,pgc
2010-10-11T01:21:05.550Z,50.712,-130.444,10.0,4.3,mwr,42.0,194.4,,,us,usp000hmys,2014-11-07T01:42:41.446Z,"237 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-10-10T08:35:35.940Z,50.519,-130.303,10.0,4.1,mwr,45.0,261.2,,,us,usp000hmxx,2014-11-07T01:42:41.351Z,"228 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-10-08T19:30:01.840Z,63.238,-130.368,10.0,4.1,ml,27.0,58.6,,,us,usp000hmur,2014-11-07T01:42:40.767Z,"285 km SW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-10-05T20:38:58.550Z,62.616,-125.18,1.0,4.1,ml,33.0,45.0,,,us,usp000hmnk,2014-11-07T01:42:39.238Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-09-29T12:27:44.690Z,56.633,-122.213,1.0,4.0,mwr,40.0,53.3,,,us,usp000hmbd,2014-11-07T01:42:31.736Z,"94 km WNW of Fort St. John, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-09-13T10:07:56.090Z,62.621,-125.222,1.0,4.0,mb,43.0,51.3,,,us,usp000hkns,2014-11-07T01:42:27.404Z,"Northwest Territories, Canada",earthquake,,,,18.0,reviewed,pgc,us
2010-09-06T01:42:00.530Z,50.201,-130.22,10.0,3.9,mw,16.0,195.5,,,us,usp000hkak,2014-11-07T01:42:24.354Z,"226 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-09-06T01:15:24.840Z,50.023,-130.187,10.0,3.8,mw,20.0,192.3,,,us,usp000hkaj,2014-11-07T01:42:24.352Z,"229 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-09-04T00:23:11.000Z,62.86,-125.82,1.0,3.9,mwr,189.0,29.4,,,us,usp000hk5s,2014-11-07T01:42:23.446Z,"274 km S of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-08-07T21:46:17.850Z,65.013,-133.89,5.0,4.6,mwr,279.0,16.9,,,us,usp000hhqt,2018-07-06T21:30:44.174Z,"274 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,us
2010-07-29T04:12:12.360Z,52.376,-126.875,6.4,3.5,ml,16.0,51.6,,,us,usp000hh33,2014-11-07T01:42:04.230Z,"199 km N of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-07-19T17:15:04.560Z,49.46,-130.047,10.0,5.4,mwc,315.0,67.2,,,us,usp000hfz8,2016-11-10T02:30:50.908Z,"246 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,gcmt
2010-07-11T13:22:39.200Z,66.807,-135.633,20.0,4.1,ml,19.0,106.4,,,us,usp000hf5e,2014-11-07T01:41:52.521Z,"77 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-07-11T06:22:03.900Z,50.04,-130.26,10.0,3.9,mw,73.0,196.3,,,us,usp000hf4y,2014-11-07T01:41:52.324Z,"234 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-07-03T13:14:44.000Z,50.42,-130.36,10.0,4.9,mwc,67.0,177.6,,,us,usp000hev5,2016-11-10T02:30:19.196Z,"232 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,gcmt
2010-07-02T07:57:59.430Z,52.604,-132.111,28.7,4.0,ml,93.0,180.6,,,us,usp000het9,2014-11-07T01:41:49.335Z,"224 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-05-25T21:18:45.430Z,63.492,-127.049,5.0,4.2,ml,61.0,49.2,,,us,usp000hd5v,2014-11-07T01:41:32.890Z,"199 km S of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-05-18T21:16:53.490Z,48.329,-128.964,10.0,4.4,mb,73.0,150.5,,,us,usp000hcx6,2014-11-07T01:41:30.272Z,"242 km WSW of Tofino, Canada",earthquake,,,,25.0,reviewed,pgc,us
2010-05-18T21:15:41.200Z,48.377,-128.804,10.0,4.0,mb,20.0,199.2,,,us,usp000hcx5,2014-11-07T01:41:30.270Z,"229 km WSW of Tofino, Canada",earthquake,,,,2.0,reviewed,pgc,us
2010-05-06T23:12:29.600Z,48.036,-128.188,10.0,4.5,mw,260.0,163.3,,,us,usp000hce2,2014-11-07T01:41:27.444Z,"209 km SW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-04-14T16:53:46.580Z,50.835,-101.741,1.0,4.4,ml,108.0,22.8,,,us,usp000hbcv,2014-11-07T01:41:16.257Z,"2 km SW of Langenburg, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-04-08T07:14:14.210Z,70.831,-132.603,35.0,4.4,mwr,147.0,27.0,,,us,usp000hayg,2014-11-07T01:41:13.839Z,"278 km N of Inuvik, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-03-29T11:38:07.700Z,51.259,-130.831,10.0,4.7,mwr,64.0,190.5,,,us,usp000ha3w,2014-11-07T01:41:06.380Z,"273 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-03-28T14:26:49.640Z,51.224,-130.902,10.0,4.5,mwr,30.0,210.0,,,us,usp000ha2n,2014-11-07T01:41:06.148Z,"277 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-03-02T23:29:21.270Z,64.263,-128.674,20.0,4.7,mwr,316.0,18.3,,,us,usp000jfq9,2014-11-07T01:47:09.785Z,"143 km SW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-03-01T05:01:02.550Z,50.462,-130.201,10.0,4.1,mwr,57.0,208.7,,,us,usp000jfmu,2014-11-07T01:47:08.327Z,"221 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-02-14T22:54:35.210Z,48.989,-129.348,10.0,4.1,mw,167.0,182.9,,,us,usp000jeyf,2015-03-24T01:26:05.893Z,"241 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-01-13T19:46:04.820Z,51.076,-130.72,10.0,5.2,mwr,271.0,148.3,,,us,usp000jdez,2015-03-24T01:24:48.305Z,"261 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-01-06T14:23:21.000Z,57.19,-131.94,1.0,3.5,ml,10.0,127.8,,,us,usp000jd4n,2018-07-07T00:37:32.941Z,"74 km NE of Petersburg, Alaska",earthquake,,,,,reviewed,pgc,pgc
2011-12-19T08:12:42.000Z,51.03,-130.65,10.0,4.5,mw,98.0,174.8,,,us,usp000jcd7,2014-11-07T01:46:35.657Z,"255 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-11-23T23:02:41.000Z,50.45,-130.13,10.0,5.0,mwc,143.0,174.3,,,us,usp000jban,2014-11-07T01:46:24.382Z,"216 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,gcmt
2011-10-10T05:39:23.700Z,50.49,-130.36,10.0,4.4,mwr,190.0,174.1,,,us,usp000j95r,2014-11-07T01:46:05.739Z,"232 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-09-26T01:02:56.250Z,63.434,-126.278,1.0,5.3,mwr,407.0,15.4,,,us,usp000j8jr,2022-04-08T22:06:21.152Z,"207 km S of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-09-21T04:36:58.990Z,48.928,-129.355,10.0,4.5,mwr,121.0,179.5,,,us,usp000j8bm,2014-11-07T01:45:56.121Z,"246 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-09-15T11:02:09.100Z,49.421,-127.194,35.2,4.1,mwr,136.0,168.5,,,us,usp000j82x,2014-11-07T01:45:53.933Z,"90 km SW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-09-12T09:37:25.520Z,50.58,-130.345,10.0,4.6,mwr,217.0,149.4,,,us,usp000j7ye,2014-11-07T01:45:53.020Z,"230 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-09-06T01:50:17.360Z,51.39,-131.057,10.0,4.5,mwr,20.0,214.9,,,us,usp000j7p7,2014-11-07T01:45:50.712Z,"292 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-08-18T15:35:42.510Z,51.425,-131.008,10.0,4.9,mwr,248.0,140.7,,,us,usp000j6n0,2022-04-08T21:59:24.281Z,"290 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-08-17T00:32:24.340Z,49.485,-126.023,45.2,3.5,md,27.0,165.7,,,us,usp000j6jz,2022-08-09T08:33:43.815Z,"37 km NNW of Tofino, Canada",earthquake,,,,,reviewed,pgc,sea
2011-08-12T22:22:57.000Z,48.91,-129.31,10.0,3.7,mw,21.0,210.3,,,us,usp000j6cs,2014-11-07T01:45:36.018Z,"246 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-08-03T22:31:59.210Z,63.874,-138.399,10.0,4.0,ml,39.0,129.6,,,us,usp000j5xm,2018-07-06T23:47:51.309Z,"54 km ESE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-07-30T16:08:00.600Z,62.065,-124.152,1.0,4.1,mwr,67.0,140.5,,,us,usp000j5re,2014-11-07T01:45:28.156Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,us
2011-07-02T21:53:03.000Z,66.31,-134.83,20.0,4.2,ml,19.0,85.9,,,us,usp000j42q,2018-07-06T23:36:26.758Z,"125 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-06-27T08:25:43.610Z,49.103,-129.759,10.0,4.3,mb,26.0,218.4,,,us,usp000j3u5,2014-11-07T01:45:10.969Z,"253 km SW of Port McNeill, Canada",earthquake,,,,6.0,reviewed,pgc,us
2011-06-12T16:25:49.780Z,61.926,-124.112,1.0,4.1,mwr,9.0,165.6,,,us,usp000j31t,2014-11-07T01:45:04.752Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-06-03T22:59:54.000Z,52.54,-132.23,20.0,4.0,mwr,18.0,209.9,,,us,usp000j2nr,2014-11-07T01:45:01.644Z,"234 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-05-19T13:05:15.200Z,59.49,-122.41,10.0,3.6,mwr,26.0,50.9,,,us,usp000j1ua,2014-11-07T01:44:52.446Z,"78 km NNE of Fort Nelson, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-05-16T05:59:52.860Z,52.042,-132.051,20.0,4.6,mwr,39.0,175.9,,,us,usp000j1p8,2014-11-07T01:44:51.671Z,"278 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-03-20T04:20:35.280Z,49.665,-128.621,10.0,4.6,mwr,206.0,151.5,,,us,usp000hy0e,2014-11-07T01:44:15.172Z,"150 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-03-03T03:54:59.910Z,50.243,-130.23,10.0,4.5,mwr,88.0,165.4,,,us,usp000hv9a,2014-11-07T01:43:50.828Z,"226 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-02-25T13:41:26.360Z,52.688,-132.25,22.4,4.9,mwr,248.0,102.3,,,us,us2013mba2,2014-11-07T01:50:11.776Z,"221 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-02-03T05:01:06.000Z,64.93,-123.15,10.0,4.0,mb,76.0,35.4,,,us,usc000f0cw,2014-11-07T01:50:00.132Z,"177 km ESE of Norman Wells, Canada",earthquake,,,,29.0,reviewed,pgc,us
2013-01-30T15:05:15.000Z,62.36,-124.58,1.0,4.3,mwr,92.0,55.7,,,us,us2013laan,2014-11-07T01:49:54.710Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-01-26T16:25:05.530Z,64.372,-130.811,10.0,4.0,mwr,49.0,62.0,,,us,usp000jyug,2014-11-07T01:49:53.429Z,"214 km WSW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-01-18T01:42:07.000Z,50.861,-130.709,10.0,4.3,mwr,57.0,177.7,,,us,usp000jyhk,2014-11-07T01:49:51.177Z,"257 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-12-17T00:35:08.360Z,52.655,-132.108,15.9,4.8,mwr,46.0,146.1,,,us,usp000jx22,2014-11-07T01:49:37.233Z,"219 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-12-11T05:12:20.740Z,68.093,-136.372,10.0,4.9,mwr,525.0,21.5,,,us,usp000jwtz,2018-07-07T02:48:48.850Z,"96 km NW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-12-05T14:35:00.000Z,64.886,-133.99,5.0,4.4,mwr,205.0,22.6,,,us,usp000jwg6,2014-11-07T01:49:32.891Z,"277 km ENE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-12-04T18:32:00.000Z,52.72,-132.176,20.9,4.2,mwr,37.0,158.5,,,us,usp000jwf5,2014-11-07T01:49:32.599Z,"Haida Gwaii, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-30T03:03:13.850Z,53.011,-132.517,18.0,4.5,mwr,41.0,184.6,,,us,usp000jw8k,2014-11-07T01:49:27.757Z,"205 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-13T04:55:45.000Z,52.705,-132.033,22.3,5.1,mwr,454.0,36.9,,,us,usp000jvgy,2022-05-03T15:57:35.788Z,"212 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-04T12:27:32.000Z,52.214,-132.557,5.0,5.1,mwr,449.0,36.8,,,us,usp000jv0z,2022-05-03T15:55:07.933Z,"277 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-04T12:05:12.000Z,51.698,-132.73,1.0,4.2,ml,8.0,333.4,,,us,usp000jv0x,2014-11-07T01:49:18.111Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-02T08:19:54.790Z,52.126,-132.337,15.9,5.0,mwr,299.0,59.6,,,us,usp000juxd,2022-05-03T15:54:51.636Z,"278 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-02T07:15:40.520Z,52.192,-131.942,6.1,4.5,mwr,241.0,79.5,,,us,usp000juxc,2014-11-07T01:49:16.978Z,"259 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-11-02T02:54:55.000Z,51.671,-130.855,4.9,4.3,mwr,33.0,187.2,,,us,usp000jux1,2014-11-07T01:49:16.902Z,"289 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-31T16:25:27.000Z,52.653,-132.973,10.0,4.0,ml,67.0,170.4,,,us,usp000juur,2014-11-07T01:49:12.325Z,"255 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-31T04:48:38.080Z,52.366,-132.551,10.0,4.7,mwr,246.0,103.4,,,us,usp000juu8,2014-11-07T01:49:12.143Z,"262 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-30T15:57:55.000Z,52.4,-132.42,5.0,4.1,ml,58.0,154.1,,,us,usp000jutk,2014-11-07T01:49:12.050Z,"254 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-30T14:10:59.000Z,52.299,-132.227,10.0,5.1,mwr,256.0,45.7,,,us,usp000jutd,2022-05-03T15:54:15.074Z,"257 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-30T03:59:38.000Z,52.236,-132.368,10.0,4.2,mb,166.0,155.3,,,us,usp000jusb,2014-11-07T01:49:11.798Z,"268 km SSW of Prince Rupert, Canada",earthquake,,,,87.0,reviewed,pgc,us
2012-10-30T02:55:08.000Z,52.222,-132.117,19.2,5.3,mwr,164.0,148.7,,,us,usp000jus6,2014-11-07T01:49:11.767Z,"261 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-30T02:17:09.000Z,52.215,-132.415,20.0,4.1,mb,100.0,178.1,,,us,usp000jus3,2014-11-07T01:49:11.687Z,"272 km SSW of Prince Rupert, Canada",earthquake,,,,56.0,reviewed,pgc,us
2012-10-29T13:16:11.000Z,52.629,-132.042,30.0,4.0,ml,6.0,239.2,,,us,usp000juqq,2014-11-07T01:49:11.428Z,"219 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-29T11:07:15.000Z,51.952,-131.182,10.0,5.0,ml,45.0,171.6,,,us,usp000juqh,2014-11-07T01:49:11.374Z,"269 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T23:24:36.300Z,52.513,-132.202,13.9,4.1,ml,16.0,159.8,,,us,usp000jupe,2014-11-07T01:49:11.073Z,"236 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T15:24:21.000Z,52.876,-132.047,10.0,4.3,mb,88.0,161.2,,,us,usp000juna,2014-11-07T01:49:10.638Z,"196 km SW of Prince Rupert, Canada",earthquake,,,,33.0,reviewed,pgc,us
2012-10-28T14:46:03.410Z,50.795,-129.777,10.0,4.5,mwr,16.0,175.1,,,us,usp000jun7,2014-11-07T01:49:10.610Z,"191 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T14:41:01.000Z,52.608,-132.234,25.0,4.2,ml,9.0,225.7,,,us,usp000jun6,2014-11-07T01:49:10.608Z,"228 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T12:53:05.000Z,52.463,-132.278,20.0,4.1,ml,6.0,245.7,,,us,usp000jumz,2014-11-07T01:49:10.365Z,"243 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T12:38:43.000Z,52.626,-132.474,5.0,4.0,mb,146.0,149.3,,,us,usp000jumy,2014-11-07T01:49:10.354Z,"236 km SW of Prince Rupert, Canada",earthquake,,,,61.0,reviewed,pgc,us
2012-10-28T12:17:56.000Z,52.506,-132.04,10.0,4.0,mb,163.0,150.1,,,us,usp000jumw,2014-11-07T01:49:10.340Z,"231 km SSW of Prince Rupert, Canada",earthquake,,,,81.0,reviewed,pgc,us
2012-10-28T11:53:18.000Z,52.36,-132.371,20.0,5.1,mwr,265.0,106.3,,,us,usp000jumt,2014-11-07T01:49:10.279Z,"256 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T11:23:42.000Z,52.608,-132.234,20.0,4.1,ml,6.0,249.2,,,us,usp000jump,2014-11-07T01:49:10.238Z,"228 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T11:17:16.000Z,52.4,-132.42,5.0,4.3,mb,219.0,81.3,,,us,usp000jumn,2014-11-07T01:49:10.223Z,"254 km SSW of Prince Rupert, Canada",earthquake,,,,122.0,reviewed,pgc,us
2012-10-28T10:50:31.000Z,52.484,-132.231,5.0,4.3,mb,207.0,150.4,,,us,usp000jumj,2014-11-07T01:49:10.191Z,"240 km SSW of Prince Rupert, Canada",earthquake,,,,112.0,reviewed,pgc,us
2012-10-28T10:45:48.000Z,52.482,-132.517,25.0,5.1,mwr,275.0,87.0,,,us,usp000jumh,2014-11-07T01:49:10.170Z,"250 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-10-28T10:10:25.000Z,52.36,-132.371,15.0,4.2,mb,142.0,153.6,,,us,usp000jumb,2014-11-07T01:49:10.115Z,"256 km SSW of Prince Rupert, Canada",earthquake,,,,78.0,reviewed,pgc,us
2012-10-28T10:04:34.000Z,52.812,-132.334,20.0,4.4,mb,179.0,149.9,,,us,usp000juma,2014-11-07T01:49:10.088Z,"213 km SW of Prince Rupert, Canada",earthquake,,,,64.0,reviewed,pgc,us
2012-10-28T09:36:35.000Z,52.36,-132.371,15.0,4.6,mb,315.0,135.9,,,us,usp000jum3,2014-11-07T01:49:10.020Z,"256 km SSW of Prince Rupert, Canada",earthquake,,,,168.0,reviewed,pgc,us
2012-10-28T04:53:14.000Z,52.639,-131.965,1.0,4.1,mb,74.0,136.7,,,us,usp000jujk,2014-11-07T01:49:09.575Z,"216 km SSW of Prince Rupert, Canada",earthquake,,,,19.0,reviewed,pgc,us
2012-10-28T03:38:10.000Z,52.514,-132.026,20.0,4.6,mb,74.0,153.1,,,us,usp000juj6,2014-11-07T01:49:09.437Z,"230 km SSW of Prince Rupert, Canada",earthquake,,,,11.0,reviewed,pgc,us
2012-10-24T13:36:42.000Z,65.242,-134.173,1.0,4.5,mb,80.0,60.9,,,us,usp000jud7,2014-11-07T01:49:08.405Z,"247 km S of Fort McPherson, Canada",earthquake,,,,5.0,reviewed,pgc,us
2012-09-01T10:57:35.000Z,66.836,-135.612,20.0,4.0,mwr,62.0,35.0,,,us,usp000jrdv,2018-07-07T02:08:11.414Z,"74 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-08-10T06:57:22.560Z,68.271,-136.294,20.0,4.0,mwr,154.0,68.0,,,us,usp000jq4a,2018-07-07T02:00:00.010Z,"106 km W of Inuvik, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-06-07T23:19:23.320Z,57.837,-124.87,10.0,4.3,mwr,66.0,54.1,,,us,usp000jmga,2014-11-07T01:48:01.896Z,"166 km SW of Fort Nelson, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-06-02T00:37:05.530Z,50.531,-130.323,10.0,4.1,mw,15.0,220.9,,,us,usp000jm7m,2014-11-07T01:47:59.158Z,"229 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-06-01T04:12:17.410Z,48.864,-129.158,10.0,3.8,mw,130.0,179.9,,,us,usp000jm6j,2015-03-24T01:29:58.534Z,"239 km W of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-05-25T07:26:18.880Z,50.041,-130.256,10.0,4.4,mwr,180.0,163.8,,,us,usp000jkwu,2014-11-07T01:47:52.745Z,"233 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-05-12T00:58:01.970Z,50.474,-130.116,10.0,4.7,mw,237.0,148.3,,,us,usp000jkb4,2014-11-07T01:47:46.900Z,"215 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-05-04T10:55:37.020Z,50.648,-130.241,10.0,5.0,mw,283.0,78.0,,,us,usp000jjzx,2015-03-24T01:28:59.064Z,"223 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-05-02T12:33:26.000Z,50.458,-130.214,10.0,4.2,mwr,69.0,140.8,,,us,usp000jjx1,2014-11-07T01:47:43.354Z,"222 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-05-01T22:53:42.240Z,50.566,-130.339,10.0,4.8,mwr,178.0,146.1,,,us,usp000jjw0,2014-11-07T01:47:42.815Z,"230 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-29T05:12:17.240Z,50.367,-130.231,10.0,4.1,mw,109.0,151.7,,,us,usp000jjrt,2014-11-07T01:47:38.090Z,"224 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-27T16:22:30.800Z,50.486,-130.108,10.0,4.7,mwr,63.0,168.5,,,us,usp000jjpg,2014-11-07T01:47:37.696Z,"214 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-27T16:20:13.100Z,50.46,-130.19,10.0,4.3,mwr,23.0,177.0,,,us,usp000jjpf,2014-11-07T01:47:37.693Z,"220 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-27T16:14:47.500Z,50.42,-130.19,10.0,4.5,mwr,17.0,187.3,,,us,usp000jjpe,2014-11-07T01:47:37.691Z,"220 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-27T12:52:42.970Z,50.494,-130.064,10.0,4.9,mwr,197.0,148.0,,,us,usp000jjp6,2015-03-24T01:28:43.162Z,"211 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-27T12:51:12.640Z,50.465,-130.084,10.0,4.2,mwr,38.0,187.1,,,us,usp000jjp5,2014-11-07T01:47:37.653Z,"212 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-04-25T06:23:57.000Z,50.55,-130.16,10.0,4.0,mw,104.0,182.2,,,us,usp000jjjf,2014-11-07T01:47:37.051Z,"217 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2012-03-02T23:29:21.270Z,64.263,-128.674,20.0,4.7,mwr,316.0,18.3,,,us,usp000jfq9,2014-11-07T01:47:09.785Z,"143 km SW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2014-02-25T20:24:38.000Z,60.908,-138.374,9.1,4.2,mwr,,,,0.0,us,usc000mxxt,2022-07-26T08:05:35.260Z,"50 km WNW of Haines Junction, Canada",earthquake,,0.0,,,reviewed,pgc,pgc
2014-02-24T16:47:48.000Z,61.852,-140.312,5.0,3.5,ml,,,,1.33,us,usc000mxb2,2019-05-20T23:19:18.483Z,"101 km SSE of Alcan Border, Alaska",earthquake,,1.9,,,reviewed,pgc,pgc
2014-02-16T00:19:20.000Z,50.421,-130.262,10.0,4.5,mwr,,,,1.7,us,usc000mrdf,2014-04-30T21:18:22.000Z,"226 km W of Port McNeill, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-02-15T21:08:57.000Z,50.461,-130.148,10.0,4.1,mwr,,,,1.22,us,usc000mra8,2014-04-30T21:18:22.000Z,"217 km W of Port McNeill, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-02-09T15:37:07.790Z,52.7447,-132.2856,14.53,4.2,mb,,,,0.76,us,usc000mlkm,2014-04-22T18:30:11.000Z,"217 km SW of Prince Rupert, Canada",earthquake,,4.9,0.216,7.0,reviewed,pgc,us
2013-12-18T04:04:44.760Z,50.7915,-138.9243,10.0,4.5,mwr,,,,1.03,us,usb000m0f7,2014-02-27T21:37:21.000Z,west of Vancouver Island,earthquake,,8.7,,,reviewed,pgc,pgc
