time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-03-24T15:02:38.620Z,-5.07,152.501,61,4.8,mb,,,,0.8,us,usp0003e8z,2014-11-07T00:41:49.458Z,"84 km SSE of Kokopo, Papua New Guinea",earthquake,,10.1,,1,reviewed,us,us
1988-03-24T14:44:51.930Z,10.449,-60.547,69.6,4.4,m,,,,0.8,us,usp0003e8y,2014-11-07T00:41:49.455Z,"65 km ESE of Sangre Grande, Trinidad and Tobago",earthquake,,9.1,,,reviewed,us,fdf
1988-03-24T12:46:17.270Z,-6.269,151.176,33,3.8,ms,,,,1.1,us,usp0003e8w,2014-11-07T00:41:49.450Z,"139 km SE of Kimbe, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1988-03-24T06:32:32.050Z,17.749,-61.544,44.4,4.3,mb,,,,0.8,us,usp0003e8s,2014-11-07T00:41:49.441Z,"33 km ENE of Codrington, Antigua and Barbuda",earthquake,,12.1,,5,reviewed,us,us
1988-03-24T02:54:49.050Z,-17.573,-178.908,595.8,4.9,mb,,,,0.6,us,usp0003e8n,2014-11-07T00:41:49.435Z,"195 km ENE of Levuka, Fiji",earthquake,,38.6,,3,reviewed,us,us
1988-03-23T23:55:08.370Z,13.678,40.565,10,4.9,mb,,,,1.2,us,usp0003e8j,2014-11-07T00:41:49.427Z,"119 km E of Mek'ele, Ethiopia",earthquake,,,,6,reviewed,us,us
1988-03-23T20:22:44.660Z,52.52,-169.339,33,5.6,mw,,,,1.2,us,usp0003e8f,2022-04-28T20:52:23.650Z,"56 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,us,hrv
1988-03-23T19:19:31.470Z,23.89,122.593,33.8,4.5,mb,,,,1.3,us,usp0003e8c,2014-11-07T00:41:49.392Z,"76 km SSW of Yonakuni, Japan",earthquake,,13.2,,6,reviewed,us,us
1988-03-23T19:18:54.540Z,57.374,-142.894,10,3.8,mb,,,,,us,usp0003e8b,2020-09-14T17:41:53.178Z,"Gulf of Alaska",earthquake,,,,1,reviewed,ags,us
1988-03-23T19:08:38.090Z,36.934,71.464,117.2,4.8,mb,,,,1.2,us,usp0003e8a,2014-11-07T00:41:49.385Z,"26 km NNW of Ishqoshim, Tajikistan",earthquake,,11.5,,12,reviewed,us,us
1988-03-23T15:50:18.290Z,10.85,-43.556,10,6.2,mw,,,,1.4,us,usp0003e86,2022-04-28T20:52:22.533Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,hrv
1988-03-23T15:22:00.800Z,-6.284,154.932,65.9,4.7,mb,,,,1.3,us,usp0003e85,2014-11-07T00:41:49.355Z,"61 km W of Panguna, Papua New Guinea",earthquake,,9.9,,2,reviewed,us,us
1988-03-23T15:15:29.720Z,53.784,160.598,33,4.9,mb,,,,1,us,usp0003e84,2014-11-07T00:41:49.349Z,"153 km ENE of Petropavlovsk-Kamchatsky, Russia",earthquake,,,,32,reviewed,us,us
1988-03-23T13:43:58.090Z,-26.885,-176.515,161.9,5.5,mw,,,,1.3,us,usp0003e83,2021-06-14T23:07:18.476Z,"south of the Fiji Islands",earthquake,,26.6,,,reviewed,us,hrv
1988-03-23T12:18:57.210Z,17.914,121.384,33.9,5.1,mb,,,,1.1,us,usp0003e82,2014-11-07T00:41:49.335Z,"14 km NNE of Conner, Philippines",earthquake,,6.4,,24,reviewed,us,us
1988-03-23T10:15:31.310Z,28.513,66.06,33,4.3,mb,,,,0.9,us,usp0003e80,2014-11-07T00:41:49.332Z,"19 km W of Surab, Pakistan",earthquake,,,,3,reviewed,us,us
1988-03-23T08:42:46.960Z,34.25,-119.622,16.681,4.01,ml,0,68.8,,0.294,ci,ci136023,2016-02-03T21:03:09.320Z,"19km SSW of Carpinteria, CA",earthquake,,0.957,,9,reviewed,ci,ci
1988-03-23T08:04:52.030Z,-4.208,131.453,55.3,5.3,mw,,,,1,us,usp0003e7w,2022-04-28T20:52:21.046Z,"213 km NW of Tual, Indonesia",earthquake,,10.8,,,reviewed,us,hrv
1988-03-23T07:48:45.810Z,-7.454,128.33,161.7,5.1,mb,,,,1.1,us,usp0003e7v,2014-11-07T00:41:49.315Z,"188 km NE of Lospalos, Timor Leste",earthquake,,8.9,,7,reviewed,us,us
1988-03-23T07:39:02.220Z,9.885,-84.164,80.6,4.7,mb,,,,1,us,usp0003e7t,2014-11-07T00:41:49.307Z,"3 km SSE of Salitral, Costa Rica",earthquake,,3.8,,18,reviewed,us,us
1988-03-23T07:20:26.110Z,10.478,-61.829,10,4.2,m,,,,0.4,us,usp0003e7s,2014-11-07T00:41:49.305Z,"37 km NNW of Point Fortin, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1988-03-23T05:31:47.620Z,4.57,-73.903,33,3.9,mb,,,,1.3,us,usp0003e7r,2014-11-07T00:41:49.304Z,"5 km NNE of Choachí, Colombia",earthquake,,,,1,reviewed,us,us
1988-03-23T05:07:15.690Z,-27.619,-176.051,33,5.3,mw,,,,1.5,us,usp0003e7p,2016-11-09T22:08:41.135Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,hrv
1988-03-23T03:08:35.830Z,57.449,-143.187,10,3.9,mb,,,,,us,usp0003e7n,2020-09-14T17:41:54.824Z,"Gulf of Alaska",earthquake,,,,1,reviewed,ags,us
1988-03-23T01:42:02.580Z,25.174,122.713,237,4.1,mb,,,,0.7,us,usp0003e7m,2014-11-07T00:41:49.293Z,"83 km NNW of Yonakuni, Japan",earthquake,,6.7,,2,reviewed,us,us
1988-03-23T01:38:07.750Z,57.225,-143.281,10,3.7,mb,,,,,us,usp0003e7k,2020-09-14T17:41:55.155Z,"Gulf of Alaska",earthquake,,,,1,reviewed,ags,us
1988-03-23T00:56:19.190Z,-50.051,120.024,10,5,mb,,,,0.9,us,usp0003e7h,2014-11-07T00:41:49.287Z,"western Indian-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
1988-03-23T00:31:44.090Z,19.717,-104.868,25.5,4.9,mb,,,,1,us,usp0003e7f,2014-11-07T00:41:49.269Z,"27 km W of Purificación, Mexico",earthquake,,15,,10,reviewed,us,us
1988-03-23T00:07:14.230Z,36.017,70.727,103.5,4.1,mb,,,,0.8,us,usp0003e7e,2014-11-07T00:41:49.267Z,"68 km NNW of P?r?n, Afghanistan",earthquake,,17.8,,2,reviewed,us,us
1988-03-22T22:28:14.600Z,28.177,53.577,33,3.9,mb,,,,1.5,us,usp0003e7a,2014-11-07T00:41:49.261Z,"78 km NW of Ger?sh, Iran",earthquake,,,,2,reviewed,us,us
1988-03-22T21:04:17.920Z,11.729,-83.512,33,4.3,md,,,,0.6,us,usp0003e78,2014-11-07T00:41:49.256Z,"41 km SE of Bluefields, Nicaragua",earthquake,,,,,reviewed,us,hdc
1988-03-22T20:25:42.850Z,38.386,73.443,107.2,4.3,mb,,,,1.1,us,usp0003e77,2014-11-07T00:41:49.253Z,"51 km WNW of Murghob, Tajikistan",earthquake,,10.7,,3,reviewed,us,us
1988-03-22T15:30:09.170Z,-7.5,129.122,147.7,4.6,mb,,,,1.4,us,usp0003e75,2014-11-07T00:41:49.250Z,"259 km ENE of Lospalos, Timor Leste",earthquake,,13.8,,2,reviewed,us,us
1988-03-22T15:11:04.930Z,-0.101,123.325,161.8,4.7,mb,,,,1.5,us,usp0003e74,2014-11-07T00:41:49.248Z,"76 km SSE of Gorontalo, Indonesia",earthquake,,12.9,,1,reviewed,us,us
1988-03-22T13:25:55.750Z,-8.256,119.342,33,4.1,mb,,,,1.2,us,usp0003e71,2014-11-07T00:41:49.242Z,"40 km NNW of Komodo, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-22T10:40:16.360Z,50.978,-174.786,33,4.3,mb,,,,1.3,us,usp0003e6z,2014-11-07T00:41:49.239Z,"141 km SSW of Atka, Alaska",earthquake,,,,2,reviewed,us,us
1988-03-22T10:03:34.900Z,-6.909,124.971,529.4,5.2,mb,,,,0.9,us,usp0003e6y,2014-11-07T00:41:49.234Z,"190 km NNW of Likisá, Timor Leste",earthquake,,5.9,,17,reviewed,us,us
1988-03-22T08:35:28.930Z,-8.143,118.988,33,4.5,mb,,,,1.2,us,usp0003e6v,2014-11-07T00:41:49.229Z,"45 km NE of Bima, Indonesia",earthquake,,,,2,reviewed,us,us
1988-03-22T07:05:03.250Z,46.713,153.863,33,4.9,mb,,,,1.1,us,usp0003e6t,2014-11-07T00:41:49.223Z,"Kuril Islands",earthquake,,,,14,reviewed,us,us
1988-03-22T06:41:02.350Z,52.483,-175.561,150,4.8,mb,,,,1.2,us,usp0003e6s,2014-11-07T00:41:49.218Z,"98 km WNW of Atka, Alaska",earthquake,,8.6,,9,reviewed,us,us
1988-03-22T03:48:43.480Z,-10.094,124.32,33,4.2,mb,,,,1.4,us,usp0003e6p,2014-11-07T00:41:49.210Z,"26 km S of Soe, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-22T03:41:27.860Z,61.6945,-150.1262,41.4,3.7,md,,,,0.24,ak,ak9883ro3lte,2020-09-14T17:41:57.164Z,"7 km SW of Willow, Alaska",earthquake,,0.9,,,reviewed,ak,ak
1988-03-22T01:54:35.730Z,9.731,-84.952,24.5,3.7,md,,,,0.3,us,usp0003e6h,2014-11-07T00:41:49.182Z,"10 km S of Paquera, Costa Rica",earthquake,,15.6,,,reviewed,us,hdc
1988-03-21T23:51:01.300Z,57.073,-142.971,10,4,mb,,,,,us,usp0003e6e,2020-09-14T17:41:58.487Z,"Gulf of Alaska",earthquake,,,,2,reviewed,ags,us
1988-03-21T23:49:25.330Z,31.7868333,-115.7988333,5.351,3.96,ml,34,258,,0.51,ci,ci136044,2016-04-01T20:01:39.145Z,"73km E of Maneadero, B.C., MX",earthquake,3.3,31.61,,6,reviewed,ci,ci
1988-03-21T23:31:21.680Z,77.601,125.451,10,6.5,mw,,,,0.9,us,usp0003e6c,2022-04-28T20:52:19.791Z,"Laptev Sea",earthquake,,,,,reviewed,us,nc
1988-03-21T23:24:25.980Z,-20.963,-178.872,626.8,5.4,mb,,,,0.9,us,usp0003e6b,2014-11-07T00:41:49.120Z,"Fiji region",earthquake,,4.2,,32,reviewed,us,us
1988-03-21T20:44:37.210Z,-22.648,-68.647,152.9,4.6,mb,,,,1.4,us,usp0003e68,2014-11-07T00:41:49.115Z,"35 km SE of Calama, Chile",earthquake,,11,,2,reviewed,us,us
1988-03-21T19:23:56.390Z,-6.867,154.043,10,5,mb,,,,1.2,us,usp0003e65,2014-11-07T00:41:49.109Z,"170 km WSW of Panguna, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1988-03-21T19:03:12.650Z,-6.896,125.054,540.8,5.2,mb,,,,1,us,usp0003e64,2014-11-07T00:41:49.103Z,"189 km N of Likisá, Timor Leste",earthquake,,8.1,,20,reviewed,us,us
1988-03-21T17:22:37.410Z,57.572,-142.963,10,3.7,ml,,,,,us,usp0003e61,2020-09-14T17:41:59.093Z,"289 km SW of Yakutat, Alaska",earthquake,,,,,reviewed,ags,pmr
1988-03-21T15:15:41.150Z,-8.226,118.972,33,5.3,mb,,,,1,us,usp0003e5z,2014-11-07T00:41:49.091Z,"37 km NE of Bima, Indonesia",earthquake,,,,4,reviewed,us,us
1988-03-21T14:05:19.350Z,27.057,102.852,33,4.3,mb,,,,0.8,us,usp0003e5x,2014-11-07T00:41:49.088Z,"90 km WSW of Zhaotong, China",earthquake,,,,1,reviewed,us,us
1988-03-21T13:17:37.580Z,-8.186,118.933,23.8,5.2,mw,,,,1.1,us,usp0003e5v,2022-04-28T20:52:18.606Z,"37 km NE of Bima, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-03-21T12:51:19.590Z,22.503,144.738,33,4.7,mb,,,,0.8,us,usp0003e5u,2014-11-07T00:41:49.076Z,"Volcano Islands, Japan region",earthquake,,,,2,reviewed,us,us
1988-03-21T12:20:36.000Z,57.026,-143.376,10,4.7,ms,,,,,us,usp0003e5t,2020-09-14T17:41:59.748Z,"Gulf of Alaska",earthquake,,,,1,reviewed,ags,us
1988-03-21T10:51:42.490Z,57.16,-143.404,10,3.9,ml,,,,,us,usp0003e5r,2020-09-14T17:42:00.093Z,"Gulf of Alaska",earthquake,,,,,reviewed,ags,pmr
1988-03-21T10:31:40.730Z,22.187,143.296,33,4.6,mb,,,,0.8,us,usp0003e5q,2014-11-07T00:41:49.062Z,"Volcano Islands, Japan region",earthquake,,,,1,reviewed,us,us
1988-03-21T06:38:09.970Z,32.088,-115.492,5.793,3.81,ml,0,119.1,,0.603,ci,ci746196,2016-02-04T00:18:23.720Z,"34km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,5,reviewed,ci,ci
1988-03-21T04:45:17.540Z,23.767,142.91,33,5,mb,,,,0.8,us,usp0003e5j,2014-11-07T00:41:49.050Z,"Volcano Islands, Japan region",earthquake,,,,18,reviewed,us,us
1988-03-21T03:32:38.820Z,13.967,-91.289,68.4,4.5,mb,,,,1.2,us,usp0003e5h,2014-11-07T00:41:49.047Z,"25 km S of Nueva Concepción, Guatemala",earthquake,,5.2,,7,reviewed,us,us
1988-03-21T03:03:14.100Z,40.4161667,-125.5011667,4.522,4,ml,22,281,0.891,0.11,nc,nc10086488,2016-12-07T22:29:26.440Z,"106 km W of Ferndale, California",earthquake,3.11,10.67,,4,reviewed,nc,nc
1988-03-21T02:55:07.620Z,-34.441,-70.408,33,4.5,mb,,,,1.3,us,usp0003e5e,2014-11-07T00:41:49.040Z,"36 km SE of Machalí, Chile",earthquake,,11.5,,4,reviewed,us,us
1988-03-21T00:53:35.900Z,-19.946,-178.331,595,4.8,mb,,,,0.9,us,usp0003e5c,2014-11-07T00:41:49.035Z,"Fiji region",earthquake,,8.8,,5,reviewed,us,us
1988-03-21T00:00:49.060Z,15.212,120.162,127.5,4.3,mb,,,,0.7,us,usp0003e5b,2014-11-07T00:41:49.034Z,"12 km ENE of Cabangan, Philippines",earthquake,,19,,3,reviewed,us,us
1988-03-20T15:25:59.940Z,19.3616667,-155.0743333,8.116,4.03,ml,49,75,,0.11,hv,hv267511,2020-03-31T17:48:55.420Z,"13 km SSE of Fern Forest, Hawaii",earthquake,0.4,0.3,0.07,2,reviewed,hv,hv
1988-03-20T14:39:31.000Z,70.958,-6.495,10,4.7,mb,,,,1.1,us,usp0003e51,2014-11-07T00:41:49.009Z,"81 km E of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,,,39,reviewed,us,us
1988-03-20T13:57:42.470Z,42.355,16.52,17,4.2,md,,,,1.2,us,usp0003e50,2014-11-07T00:41:49.003Z,"55 km SW of Lastovo, Croatia",earthquake,,5,,,reviewed,us,ttg
1988-03-20T13:30:58.660Z,41.2393333,-123.4178333,34.356,3.8,ml,34,101,0.04775,0.27,nc,nc114263,2016-12-07T22:27:26.830Z,"37 km NNE of Willow Creek, California",earthquake,0.62,0.74,,6,reviewed,nc,nc
1988-03-20T11:42:32.040Z,-10.069,154.554,33,4.4,mb,,,,1,us,usp0003e4u,2014-11-07T00:41:48.994Z,"D'Entrecasteaux Islands region",earthquake,,,,2,reviewed,us,us
1988-03-20T11:13:26.430Z,-9.958,154.056,33,5.1,mb,,,,0.7,us,usp0003e4t,2014-11-07T00:41:48.992Z,"D'Entrecasteaux Islands region",earthquake,,,,5,reviewed,us,us
1988-03-20T11:09:46.720Z,-5.812,151.016,53.5,4.8,mb,,,,1.3,us,usp0003e4s,2014-11-07T00:41:48.988Z,"101 km ESE of Kimbe, Papua New Guinea",earthquake,,10.9,,3,reviewed,us,us
1988-03-20T10:41:51.070Z,-9.991,153.815,33,5.8,mw,,,,1.3,us,usp0003e4r,2022-04-28T20:52:17.466Z,"D'Entrecasteaux Islands region",earthquake,,,,,reviewed,us,hrv
1988-03-20T10:34:58.730Z,-5.588,147.342,157.8,4.9,mb,,,,1.4,us,usp0003e4q,2014-11-07T00:41:48.966Z,"120 km NNW of Finschhafen, Papua New Guinea",earthquake,,17.9,,2,reviewed,us,us
1988-03-20T10:13:18.960Z,-6.914,130.613,113,4.6,mb,,,,1.5,us,usp0003e4p,2014-11-07T00:41:48.964Z,"276 km WSW of Tual, Indonesia",earthquake,,14.7,,4,reviewed,us,us
1988-03-20T09:22:46.640Z,-5.059,134.144,33,4.6,mb,,,,1.5,us,usp0003e4n,2014-11-07T00:41:48.962Z,"166 km ENE of Tual, Indonesia",earthquake,,,,3,reviewed,us,us
1988-03-20T08:20:46.260Z,54.969,160.644,108.9,4.5,mb,,,,0.8,us,usp0003e4m,2014-11-07T00:41:48.958Z,"95 km SE of Atlasovo, Russia",earthquake,,31,,27,reviewed,us,us
1988-03-20T06:25:59.070Z,16.045,-61.362,114.5,3.6,m,,,,0.4,us,usp0003e4k,2014-11-07T00:41:48.955Z,"18 km NNW of Grand-Bourg, Guadeloupe",earthquake,,13.7,,,reviewed,us,trn
1988-03-20T04:08:48.760Z,4.135,-73.533,10,4.7,ms,,,,1,us,usp0003e4h,2014-11-07T00:41:48.950Z,"10 km E of Villavicencio, Colombia",earthquake,,,,1,reviewed,us,us
1988-03-20T04:08:25.830Z,4.412,-73.673,10,5,ms,,,,1,us,usp0003e4g,2014-11-07T00:41:48.948Z,"7 km NNE of El Calvario, Colombia",earthquake,,,,2,reviewed,us,us
1988-03-20T04:08:20.770Z,45.795,26.709,117,3.9,mb,,,,1.2,us,usp0003e4f,2014-11-07T00:41:48.944Z,"1 km NNW of Paltin, Romania",earthquake,,7.8,,3,reviewed,us,us
1988-03-20T04:05:28.120Z,-10.069,153.882,33,5.4,mw,,,,1.1,us,usp0003e4e,2016-11-09T22:07:14.553Z,"D'Entrecasteaux Islands region",earthquake,,,,,reviewed,us,hrv
1988-03-20T03:41:27.560Z,51.09,15.946,10,3.6,ml,,,,1.3,us,usp0003e4d,2014-11-07T00:41:48.933Z,"1 km E of Wilków, Poland",earthquake,,,,,reviewed,us,vka
1988-03-20T03:34:13.390Z,-19.454,-69.333,127.4,5.2,mb,,,,1.5,us,usp0003e4c,2014-11-07T00:41:48.930Z,"119 km NE of Iquique, Chile",earthquake,,8.5,,2,reviewed,us,us
1988-03-20T03:27:07.620Z,-9.915,154.086,33,4.7,mb,,,,1.2,us,usp0003e4b,2014-11-07T00:41:48.927Z,"D'Entrecasteaux Islands region",earthquake,,,,5,reviewed,us,us
1988-03-20T02:59:33.760Z,44.371,148.389,33,4.8,mb,,,,1,us,usp0003e49,2014-11-07T00:41:48.924Z,"103 km SSE of Kuril’sk, Russia",earthquake,,,,12,reviewed,us,us
1988-03-20T02:51:09.290Z,25.172,125.897,33,4.5,mb,,,,1.2,us,usp0003e48,2014-11-07T00:41:48.922Z,"72 km NE of Hirara, Japan",earthquake,,,,5,reviewed,us,us
1988-03-20T00:54:26.610Z,10.862,-61.082,33,4.5,ml,,,,1.3,us,usp0003e46,2014-11-07T00:41:48.919Z,"30 km N of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,us,fdf
1988-03-19T21:00:09.690Z,30.045,67.966,10,4.5,mb,,,,1.5,us,usp0003e45,2014-11-07T00:41:48.917Z,"6 km SSE of Harnai, Pakistan",earthquake,,,,3,reviewed,us,us
1988-03-19T20:19:15.940Z,29.999,67.91,15.1,5.7,mw,,,,1,us,usp0003e44,2022-04-28T17:27:41.170Z,"11 km SSW of Harnai, Pakistan",earthquake,,8.5,,,reviewed,us,hrv
1988-03-19T20:13:37.670Z,10.716,-60.79,33,3.6,m,,,,0.9,us,usp0003e43,2014-11-07T00:41:48.892Z,"39 km ENE of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1988-03-19T19:42:25.130Z,27.163,100.043,33,4.3,mb,,,,1.2,us,usp0003e42,2014-11-07T00:41:48.890Z,"37 km NNW of Lijiang, China",earthquake,,,,2,reviewed,us,us
1988-03-19T11:52:35.750Z,42.087,19.206,10.1,3.6,mb,,,,1,us,usp0003e3t,2014-11-07T00:41:48.868Z,"5 km E of Stari Bar, Montenegro",earthquake,,2.1,,2,reviewed,us,us
1988-03-19T11:24:26.220Z,29.147,81.62,89.6,4.3,mb,,,,1.1,us,usp0003e3s,2014-11-07T00:41:48.866Z,"34 km NNW of Dailekh, Nepal",earthquake,,17.3,,2,reviewed,us,us
1988-03-19T11:00:32.200Z,-3.465,68.512,10,4.9,mb,,,,0.7,us,usp0003e3q,2014-11-07T00:41:48.862Z,"Chagos Archipelago region",earthquake,,,,6,reviewed,us,us
1988-03-19T09:16:57.270Z,-4.305,152.86,39.7,4.7,mb,,,,1.4,us,usp0003e3n,2014-11-07T00:41:48.858Z,"65 km E of Kokopo, Papua New Guinea",earthquake,,11.2,,3,reviewed,us,us
1988-03-19T08:25:28.920Z,0.896,120.02,33,5,mb,,,,1.2,us,usp0003e3m,2014-11-07T00:41:48.854Z,"200 km N of Palu, Indonesia",earthquake,,,,7,reviewed,us,us
1988-03-19T04:59:06.320Z,57.46,-142.996,10,3.7,ml,,,,,us,usp0003e3g,2020-09-14T17:42:03.118Z,"Gulf of Alaska",earthquake,,,,,reviewed,ags,pmr
1988-03-19T04:49:22.980Z,12.54,-89.101,23.8,4.6,mb,,,,1.2,us,usp0003e3f,2014-11-07T00:41:48.830Z,"101 km SW of Puerto El Triunfo, El Salvador",earthquake,,7.5,,5,reviewed,us,us
1988-03-19T04:17:00.990Z,53.038,159.546,33,4.5,mb,,,,1,us,usp0003e3e,2014-11-07T00:41:48.829Z,"60 km E of Petropavlovsk-Kamchatsky, Russia",earthquake,,,,5,reviewed,us,us
1988-03-19T02:31:18.650Z,-3.883,146.735,63.1,4.6,mb,,,,1.4,us,usp0003e3c,2014-11-07T00:41:48.825Z,"181 km NE of Madang, Papua New Guinea",earthquake,,18.8,,3,reviewed,us,us
1988-03-19T01:19:01.140Z,-23.741,-66.357,220.6,4.9,mb,,,,1,us,usp0003e3b,2014-11-07T00:41:48.819Z,"52 km N of San Antonio de los Cobres, Argentina",earthquake,,4.5,,11,reviewed,us,us
1988-03-19T00:32:38.680Z,59.7742,-153.5275,139.9,3.6,md,,,,0.24,ak,ak9883mnncws,2020-09-14T17:42:04.069Z,"32 km E of Pedro Bay, Alaska",earthquake,,2,,,reviewed,ak,ak
1988-03-18T23:12:00.650Z,-3.723,146.57,33,5.8,ms,,,,1.3,us,usp0003e37,2022-04-28T20:52:16.323Z,"187 km NNE of Madang, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1988-03-18T22:51:19.630Z,-3.667,146.561,33,6.2,mw,,,,1.3,us,usp0003e36,2022-04-28T20:52:15.219Z,"192 km NNE of Madang, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1988-03-18T22:17:55.810Z,-19.311,-70.127,77.6,4.9,mb,,,,1.1,us,usp0003e35,2014-11-07T00:41:48.781Z,"94 km S of Arica, Chile",earthquake,,9.2,,2,reviewed,us,us
1988-03-18T21:45:24.240Z,38.65,21.233,46.8,4.5,ms,,,,1.4,us,usp0003e34,2014-11-07T00:41:48.776Z,"6 km SE of Fyteíes, Greece",earthquake,,8.9,,2,reviewed,us,us
1988-03-18T18:44:53.840Z,58.294,-142.861,10,4.2,mb,,,,,us,usp0003e31,2020-09-14T17:42:04.708Z,"228 km SW of Yakutat, Alaska",earthquake,,,,1,reviewed,ags,us
1988-03-18T17:59:09.440Z,-5.948,128.584,306.6,4.8,mb,,,,1.2,us,usp0003e30,2014-11-07T00:41:48.769Z,"252 km S of Ambon, Indonesia",earthquake,,27,,2,reviewed,us,us
1988-03-18T15:47:23.610Z,-7.948,131.863,33,4.6,mb,,,,0.6,us,usp0003e2y,2014-11-07T00:41:48.765Z,"274 km SSW of Tual, Indonesia",earthquake,,,,1,reviewed,us,us
1988-03-18T14:28:52.240Z,56.859,-142.535,10,4.2,mb,,,,,us,usp0003e2x,2020-09-14T17:42:05.333Z,"Gulf of Alaska",earthquake,,,,3,reviewed,ags,us
1988-03-18T13:54:18.060Z,9.012,126.496,53,4.8,mb,,,,1.3,us,usp0003e2v,2014-11-07T00:41:48.756Z,"24 km ENE of Bacolod, Philippines",earthquake,,13,,11,reviewed,us,us
1988-03-18T11:32:03.600Z,-12.284,122.951,33,4.5,mb,,,,1.2,us,usp0003e2s,2014-11-07T00:41:48.749Z,"244 km SSW of Kupang, Indonesia",earthquake,,,,6,reviewed,us,us
1988-03-18T11:01:00.060Z,35.464,141.309,33,4.4,mb,,,,1.2,us,usp0003e2r,2014-11-07T00:41:48.747Z,"52 km SE of Hasaki, Japan",earthquake,,,,2,reviewed,us,us
1988-03-18T10:09:29.030Z,10.795,-60.887,33,3.6,m,,,,0.4,us,usp0003e2q,2014-11-07T00:41:48.746Z,"35 km NE of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1988-03-18T09:23:04.600Z,-48.132,107.767,10,4.4,ms,,,,1.3,us,usp0003e2p,2014-11-07T00:41:48.744Z,"southeast Indian Ridge",earthquake,,,,1,reviewed,us,us
1988-03-18T08:38:45.190Z,4.487,96.28,113.9,4.2,mb,,,,0.7,us,usp0003e2n,2014-11-07T00:41:48.742Z,"41 km NNE of Meulaboh, Indonesia",earthquake,,13.1,,3,reviewed,us,us
1988-03-18T07:54:12.980Z,-23.495,-68.945,93.6,4.9,mb,,,,1.3,us,usp0003e2m,2014-11-07T00:41:48.736Z,"99 km SW of San Pedro de Atacama, Chile",earthquake,,,,5,reviewed,us,us
1988-03-18T06:19:48.990Z,52.534,172.097,33,4.5,mb,,,,1.2,us,usp0003e2k,2014-11-07T00:41:48.734Z,"81 km WSW of Attu Station, Alaska",earthquake,,,,5,reviewed,us,us
1988-03-18T05:57:08.330Z,-19.222,-69.722,114.9,5,mb,,,,1.1,us,usp0003e2h,2014-11-07T00:41:48.724Z,"102 km SE of Arica, Chile",earthquake,,7.7,,15,reviewed,us,us
1988-03-18T03:22:52.440Z,9.829,-59.651,33,4.1,m,,,,0.6,us,usp0003e2g,2014-11-07T00:41:48.722Z,"175 km ESE of Rio Claro, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1988-03-18T02:59:50.420Z,56.894,-142.996,10,3.8,mb,,,,,us,usp0003e2f,2020-09-14T17:42:06.883Z,"Gulf of Alaska",earthquake,,,,1,reviewed,ags,us
1988-03-18T01:20:54.280Z,10.037,-60.167,33,4.5,mb,,,,1.1,us,usp0003e2c,2014-11-07T00:41:48.710Z,"114 km ESE of Rio Claro, Trinidad and Tobago",earthquake,,,,2,reviewed,us,us
1988-03-18T00:54:45.060Z,13.785,144.678,138.7,4.6,mb,,,,1.2,us,usp0003e2b,2014-11-07T00:41:48.706Z,"34 km NNW of Dededo Village, Guam",earthquake,,5.2,,7,reviewed,us,us
1988-03-18T00:38:29.460Z,-7.826,128.864,161.6,4.2,mb,,,,1.2,us,usp0003e2a,2014-11-07T00:41:48.704Z,"219 km ENE of Lospalos, Timor Leste",earthquake,,31.2,,1,reviewed,us,us
1988-03-17T23:02:22.720Z,36.405,70.634,33,4.1,mb,,,,0.7,us,usp0003e27,2014-11-07T00:41:48.699Z,"54 km SSW of Jurm, Afghanistan",earthquake,,,,2,reviewed,us,us
1988-03-17T22:41:40.140Z,3.247,-31.457,10,5,mb,,,,1.3,us,usp0003e26,2014-11-07T00:41:48.695Z,"central Mid-Atlantic Ridge",earthquake,,,,6,reviewed,us,us
1988-03-17T20:34:29.220Z,35.633,139.619,103.2,5.6,mw,,,,1.1,us,usp0003e23,2022-04-28T20:52:12.578Z,"7 km ESE of Ch?fu, Japan",earthquake,,1.7,,,reviewed,us,hrv
1988-03-17T19:58:48.590Z,10.966,-61.89,33,3.5,m,,,,0.5,us,usp0003e22,2014-11-07T00:41:48.656Z,"47 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
